x-axis,1
-0.025000066,-0.166074
-0.022500066,-0.166074
-0.020000066,-0.166074
-0.017500066,-0.168084
-0.015000066,-0.168084
-0.012500066,-0.168084
-0.010000066,-0.166074
-0.00750006599,-0.166074
-0.00500006599,-0.166074
-0.00250006599,-0.164064
-6.60E-08,-0.162054
0.00249993401,-0.160044
0.00499993401,-0.160044
0.00749993401,-0.154014
0.00999993401,-0.154014
0.012499934,-0.152004
0.014999934,-0.143964
0.017499934,-0.141954
0.019999934,-0.135923
0.022499934,-0.129893
0.024999934,-0.127883
0.027499934,-0.121853
0.029999934,-0.115823
0.032499934,-0.109793
0.034999934,-0.103763
0.037499934,-0.0997425
0.039999934,-0.0977324
0.042499934,-0.0937123
0.044999934,-0.0896922
0.047499934,-0.0876822
0.049999934,-0.0876822
0.052499934,-0.0896922
0.054999934,-0.0836621
0.057499934,-0.081652
0.059999934,-0.081652
0.062499934,-0.0756219
0.064999934,-0.0736118
0.067499934,-0.0695917
0.069999934,-0.0675817
0.072499934,-0.0675817
0.074999934,-0.0675817
0.077499934,-0.0655716
0.079999934,-0.0675817
0.082499934,-0.0655716
0.084999934,-0.0635616
0.087499934,-0.0655716
0.089999934,-0.0655716
0.092499934,-0.0635616
0.094999934,-0.0635616
0.097499934,-0.0595415
0.099999934,-0.0555214
0.102499934,-0.0494912
0.104999934,-0.0474812
0.107499934,-0.0434611
0.109999934,-0.0434611
0.112499934,-0.039441
0.114999934,-0.0374309
0.117499934,-0.0354209
0.119999934,-0.0374309
0.122499934,-0.0334108
0.124999934,-0.0314008
0.127499934,-0.0273807
0.129999934,-0.0253706
0.132499934,-0.0273807
0.134999934,-0.0213505
0.137499934,-0.0233606
0.139999934,-0.0233606
0.142499934,-0.0253706
0.144999934,-0.0253706
0.147499934,-0.0233606
0.149999934,-0.0233606
0.152499934,-0.0213505
0.154999934,-0.0233606
0.157499934,-0.0233606
0.159999934,-0.0253706
0.162499934,-0.0233606
0.164999934,-0.0253706
0.167499934,-0.0253706
0.169999934,-0.0273807
0.172499934,-0.0273807
0.174999934,-0.0293907
0.177499934,-0.0314008
0.179999934,-0.0354209
0.182499934,-0.0314008
0.184999934,-0.0314008
0.187499934,-0.0293907
0.189999934,-0.0314008
0.192499934,-0.0334108
0.194999934,-0.0334108
0.197499934,-0.0354209
0.199999934,-0.0374309
0.202499934,-0.0374309
0.204999934,-0.0374309
0.207499934,-0.0374309
0.209999934,-0.0374309
0.212499934,-0.039441
0.214999934,-0.0434611
0.217499934,-0.0494912
0.219999934,-0.0555214
0.222499934,-0.0535113
0.224999934,-0.0575314
0.227499934,-0.0595415
0.229999934,-0.0595415
0.232499934,-0.0615515
0.234999934,-0.0635616
0.237499934,-0.0655716
0.239999934,-0.0716018
0.242499934,-0.0716018
0.244999934,-0.0756219
0.247499934,-0.0776319
0.249999934,-0.079642
0.252499934,-0.079642
0.254999934,-0.079642
0.257499934,-0.079642
0.259999934,-0.081652
0.262499934,-0.079642
0.264999934,-0.0776319
0.267499934,-0.079642
0.269999934,-0.0776319
0.272499934,-0.079642
0.274999934,-0.0836621
0.277499934,-0.0776319
0.279999934,-0.0756219
0.282499934,-0.0756219
0.284999934,-0.0756219
0.287499934,-0.0776319
0.289999934,-0.0776319
0.292499934,-0.0756219
0.294999934,-0.0776319
0.297499934,-0.0756219
0.299999934,-0.0756219
0.302499934,-0.0736118
0.304999934,-0.0736118
0.307499934,-0.0756219
0.309999934,-0.0756219
0.312499934,-0.079642
0.314999934,-0.081652
0.317499934,-0.0836621
0.319999934,-0.0876822
0.322499934,-0.0937123
0.324999934,-0.101753
0.327499934,-0.0997425
0.329999934,-0.101753
0.332499934,-0.101753
0.334999934,-0.101753
0.337499934,-0.103763
0.339999934,-0.103763
0.342499934,-0.0977324
0.344999934,-0.101753
0.347499934,-0.101753
0.349999934,-0.101753
0.352499934,-0.103763
0.354999934,-0.0997425
0.357499934,-0.101753
0.359999934,-0.103763
0.362499934,-0.107783
0.364999934,-0.107783
0.367499934,-0.107783
0.369999934,-0.111803
0.372499934,-0.111803
0.374999934,-0.113813
0.377499934,-0.111803
0.379999934,-0.111803
0.382499934,-0.109793
0.384999934,-0.109793
0.387499934,-0.111803
0.389999934,-0.111803
0.392499934,-0.115823
0.394999934,-0.119843
0.397499934,-0.117833
0.399999934,-0.117833
0.402499934,-0.115823
0.404999934,-0.111803
0.407499934,-0.107783
0.409999934,-0.103763
0.412499934,-0.0997425
0.414999934,-0.0977324
0.417499934,-0.0937123
0.419999934,-0.0876822
0.422499934,-0.0896922
0.424999934,-0.0876822
0.427499934,-0.0876822
0.429999934,-0.0876822
0.432499934,-0.0876822
0.434999934,-0.0856721
0.437499934,-0.0876822
0.439999934,-0.0917023
0.442499934,-0.0917023
0.444999934,-0.0977324
0.447499934,-0.103763
0.449999934,-0.105773
0.452499934,-0.109793
0.454999934,-0.115823
0.457499934,-0.117833
0.459999934,-0.121853
0.462499934,-0.121853
0.464999934,-0.125873
0.467499934,-0.125873
0.469999934,-0.125873
0.472499934,-0.127883
0.474999934,-0.125873
0.477499934,-0.127883
0.479999934,-0.131903
0.482499934,-0.131903
0.484999934,-0.135923
0.487499934,-0.135923
0.489999934,-0.135923
0.492499934,-0.137933
0.494999934,-0.133913
0.497499934,-0.135923
0.499999934,-0.137933
0.502499934,-0.137933
0.504999934,-0.137933
0.507499934,-0.139943
0.509999934,-0.139943
0.512499934,-0.137933
0.514999934,-0.137933
0.517499934,-0.139943
0.519999934,-0.143964
0.522499934,-0.145974
0.524999934,-0.152004
0.527499934,-0.152004
0.529999934,-0.156024
0.532499934,-0.156024
0.534999934,-0.156024
0.537499934,-0.160044
0.539999934,-0.164064
0.542499934,-0.166074
0.544999934,-0.168084
0.547499934,-0.172104
0.549999934,-0.174114
0.552499934,-0.176124
0.554999934,-0.176124
0.557499934,-0.184165
0.559999934,-0.182155
0.562499934,-0.186175
0.564999934,-0.186175
0.567499934,-0.186175
0.569999934,-0.188185
0.572499934,-0.188185
0.574999934,-0.190195
0.577499934,-0.192205
0.579999934,-0.192205
0.582499934,-0.190195
0.584999934,-0.192205
0.587499934,-0.190195
0.589999934,-0.190195
0.592499934,-0.188185
0.594999934,-0.190195
0.597499934,-0.192205
0.599999934,-0.188185
0.602499934,-0.190195
0.604999934,-0.188185
0.607499934,-0.192205
0.609999934,-0.192205
0.612499934,-0.186175
0.614999934,-0.186175
0.617499934,-0.184165
0.619999934,-0.178134
0.622499934,-0.176124
0.624999934,-0.170094
0.627499934,-0.168084
0.629999934,-0.160044
0.632499934,-0.156024
0.634999934,-0.152004
0.637499934,-0.145974
0.639999934,-0.139943
0.642499934,-0.135923
0.644999934,-0.129893
0.647499934,-0.125873
0.649999934,-0.121853
0.652499934,-0.113813
0.654999934,-0.109793
0.657499934,-0.105773
0.659999934,-0.0977324
0.662499934,-0.0937123
0.664999934,-0.0876822
0.667499934,-0.0836621
0.669999934,-0.0776319
0.672499934,-0.0736118
0.674999934,-0.0675817
0.677499934,-0.0655716
0.679999934,-0.0615515
0.682499934,-0.0535113
0.684999934,-0.0474812
0.687499934,-0.041451
0.689999934,-0.041451
0.692499934,-0.0374309
0.694999934,-0.0354209
0.697499934,-0.0334108
0.699999934,-0.0293907
0.702499934,-0.0253706
0.704999934,-0.0233606
0.707499934,-0.0213505
0.709999934,-0.0193405
0.712499934,-0.0193405
0.714999934,-0.0153204
0.717499934,-0.0113003
0.719999934,-0.00728015
0.722499934,-0.0052701
0.724999934,-0.00326005
0.727499934,-0.00125
0.729999934,-0.00326005
0.732499934,-0.00326005
0.734999934,-0.0052701
0.737499934,-0.00728015
0.739999934,-0.0092902
0.742499934,-0.0113003
0.744999934,-0.0113003
0.747499934,-0.0133103
0.749999934,-0.0133103
0.752499934,-0.0173304
0.754999934,-0.0213505
0.757499934,-0.0213505
0.759999934,-0.0273807
0.762499934,-0.0273807
0.764999934,-0.0354209
0.767499934,-0.0334108
0.769999934,-0.0354209
0.772499934,-0.0374309
0.774999934,-0.0354209
0.777499934,-0.039441
0.779999934,-0.041451
0.782499934,-0.039441
0.784999934,-0.041451
0.787499934,-0.039441
0.789999934,-0.039441
0.792499934,-0.0434611
0.794999934,-0.041451
0.797499934,-0.0434611
0.799999934,-0.0374309
0.802499934,-0.0374309
0.804999934,-0.0334108
0.807499934,-0.0314008
0.809999934,-0.0334108
0.812499934,-0.0334108
0.814999934,-0.0293907
0.817499934,-0.0293907
0.819999934,-0.0293907
0.822499934,-0.0314008
0.824999934,-0.0334108
0.827499934,-0.0293907
0.829999934,-0.0293907
0.832499934,-0.0293907
0.834999934,-0.0253706
0.837499934,-0.0253706
0.839999934,-0.0273807
0.842499934,-0.0273807
0.844999934,-0.0273807
0.847499934,-0.0293907
0.849999934,-0.0273807
0.852499934,-0.0273807
0.854999934,-0.0253706
0.857499934,-0.0253706
0.859999934,-0.0253706
0.862499934,-0.0213505
0.864999934,-0.0213505
0.867499934,-0.0193405
0.869999934,-0.0173304
0.872499934,-0.0133103
0.874999934,-0.0133103
0.877499934,-0.0113003
0.879999934,-0.0113003
0.882499934,-0.0113003
0.884999934,-0.0092902
0.887499934,-0.0092902
0.889999934,-0.0092902
0.892499934,-0.0052701
0.894999934,-0.0052701
0.897499934,-0.0052701
0.899999934,-0.00125
0.902499934,0.0067902
0.904999934,0.00880025
0.907499934,0.0148304
0.909999934,0.0289008
0.912499934,0.0409611
0.914999934,0.038951
0.917499934,0.036941
0.919999934,0.0349309
0.922499934,0.0309108
0.924999934,0.0268907
0.927499934,0.0248807
0.929999934,0.0228706
0.932499934,0.0168405
0.934999934,0.0188505
0.937499934,0.0188505
0.939999934,0.0168405
0.942499934,0.0128204
0.944999934,0.0108103
0.947499934,0.00478015
0.949999934,0.00478015
0.952499934,0.00076005
0.954999934,-0.00326005
0.957499934,-0.0052701
0.959999934,-0.00728015
0.962499934,-0.0113003
0.964999934,-0.00728015
0.967499934,-0.0133103
0.969999934,-0.0113003
0.972499934,-0.0133103
0.974999934,-0.0153204
0.977499934,-0.0213505
0.979999934,-0.0233606
0.982499934,-0.0253706
0.984999934,-0.0293907
0.987499934,-0.0314008
0.989999934,-0.0374309
0.992499934,-0.041451
0.994999934,-0.0494912
0.997499934,-0.0515013
0.999999934,-0.0575314
1.002499934,-0.0655716
1.004999934,-0.0695917
1.007499934,-0.0756219
1.009999934,-0.0776319
1.012499934,-0.0836621
1.014999934,-0.0876822
1.017499934,-0.0876822
1.019999934,-0.0957224
1.022499934,-0.0997425
1.024999934,-0.101753
1.027499934,-0.107783
1.029999934,-0.107783
1.032499934,-0.111803
1.034999934,-0.115823
1.037499934,-0.119843
1.039999934,-0.119843
1.042499934,-0.123863
1.044999934,-0.123863
1.047499934,-0.125873
1.049999934,-0.125873
1.052499934,-0.123863
1.054999934,-0.121853
1.057499934,-0.123863
1.059999934,-0.123863
1.062499934,-0.119843
1.064999934,-0.119843
1.067499934,-0.117833
1.069999934,-0.115823
1.072499934,-0.117833
1.074999934,-0.117833
1.077499934,-0.117833
1.079999934,-0.115823
1.082499934,-0.115823
1.084999934,-0.115823
1.087499934,-0.117833
1.089999934,-0.117833
1.092499934,-0.113813
1.094999934,-0.121853
1.097499934,-0.119843
1.099999934,-0.121853
1.102499934,-0.125873
1.104999934,-0.125873
1.107499934,-0.129893
1.109999934,-0.129893
1.112499934,-0.131903
1.114999934,-0.131903
1.117499934,-0.131903
1.119999934,-0.133913
1.122499934,-0.135923
1.124999934,-0.137933
1.127499934,-0.137933
1.129999934,-0.139943
1.132499934,-0.139943
1.134999934,-0.137933
1.137499934,-0.137933
1.139999934,-0.141954
1.142499934,-0.139943
1.144999934,-0.139943
1.147499934,-0.137933
1.149999934,-0.137933
1.152499934,-0.137933
1.154999934,-0.135923
1.157499934,-0.133913
1.159999934,-0.133913
1.162499934,-0.131903
1.164999934,-0.131903
1.167499934,-0.127883
1.169999934,-0.127883
1.172499934,-0.125873
1.174999934,-0.121853
1.177499934,-0.121853
1.179999934,-0.119843
1.182499934,-0.123863
1.184999934,-0.119843
1.187499934,-0.121853
1.189999934,-0.119843
1.192499934,-0.117833
1.194999934,-0.117833
1.197499934,-0.117833
1.199999934,-0.117833
1.202499934,-0.119843
1.204999934,-0.117833
1.207499934,-0.119843
1.209999934,-0.121853
1.212499934,-0.119843
1.214999934,-0.121853
1.217499934,-0.125873
1.219999934,-0.125873
1.222499934,-0.127883
1.224999934,-0.127883
1.227499934,-0.129893
1.229999934,-0.129893
1.232499934,-0.131903
1.234999934,-0.131903
1.237499934,-0.131903
1.239999934,-0.133913
1.242499934,-0.133913
1.244999934,-0.133913
1.247499934,-0.133913
1.249999934,-0.131903
1.252499934,-0.129893
1.254999934,-0.131903
1.257499934,-0.129893
1.259999934,-0.127883
1.262499934,-0.127883
1.264999934,-0.127883
1.267499934,-0.123863
1.269999934,-0.121853
1.272499934,-0.119843
1.274999934,-0.121853
1.277499934,-0.117833
1.279999934,-0.113813
1.282499934,-0.111803
1.284999934,-0.105773
1.287499934,-0.101753
1.289999934,-0.101753
1.292499934,-0.0997425
1.294999934,-0.0997425
1.297499934,-0.0977324
1.299999934,-0.0957224
1.302499934,-0.0937123
1.304999934,-0.0917023
1.307499934,-0.0917023
1.309999934,-0.0937123
1.312499934,-0.0917023
1.314999934,-0.0937123
1.317499934,-0.0937123
1.319999934,-0.0977324
1.322499934,-0.0997425
1.324999934,-0.103763
1.327499934,-0.105773
1.329999934,-0.109793
1.332499934,-0.115823
1.334999934,-0.119843
1.337499934,-0.127883
1.339999934,-0.127883
1.342499934,-0.129893
1.344999934,-0.137933
1.347499934,-0.135923
1.349999934,-0.135923
1.352499934,-0.135923
1.354999934,-0.137933
1.357499934,-0.137933
1.359999934,-0.143964
1.362499934,-0.141954
1.364999934,-0.139943
1.367499934,-0.141954
1.369999934,-0.139943
1.372499934,-0.137933
1.374999934,-0.135923
1.377499934,-0.135923
1.379999934,-0.135923
1.382499934,-0.133913
1.384999934,-0.133913
1.387499934,-0.135923
1.389999934,-0.135923
1.392499934,-0.137933
1.394999934,-0.139943
1.397499934,-0.139943
1.399999934,-0.141954
1.402499934,-0.143964
1.404999934,-0.141954
1.407499934,-0.145974
1.409999934,-0.147984
1.412499934,-0.149994
1.414999934,-0.149994
1.417499934,-0.152004
1.419999934,-0.154014
1.422499934,-0.158034
1.424999934,-0.160044
1.427499934,-0.158034
1.429999934,-0.158034
1.432499934,-0.158034
1.434999934,-0.158034
1.437499934,-0.162054
1.439999934,-0.162054
1.442499934,-0.164064
1.444999934,-0.164064
1.447499934,-0.164064
1.449999934,-0.166074
1.452499934,-0.164064
1.454999934,-0.166074
1.457499934,-0.164064
1.459999934,-0.166074
1.462499934,-0.164064
1.464999934,-0.166074
1.467499934,-0.164064
1.469999934,-0.164064
1.472499934,-0.164064
1.474999934,-0.166074
1.477499934,-0.166074
1.479999934,-0.166074
1.482499934,-0.164064
1.484999934,-0.166074
1.487499934,-0.164064
1.489999934,-0.164064
1.492499934,-0.166074
1.494999934,-0.164064
1.497499934,-0.166074
1.499999934,-0.164064
1.502499934,-0.162054
1.504999934,-0.162054
1.507499934,-0.162054
1.509999934,-0.162054
1.512499934,-0.160044
1.514999934,-0.162054
1.517499934,-0.164064
1.519999934,-0.160044
1.522499934,-0.164064
1.524999934,-0.162054
1.527499934,-0.160044
1.529999934,-0.162054
1.532499934,-0.158034
1.534999934,-0.156024
1.537499934,-0.156024
1.539999934,-0.158034
1.542499934,-0.154014
1.544999934,-0.156024
1.547499934,-0.152004
1.549999934,-0.152004
1.552499934,-0.154014
1.554999934,-0.149994
1.557499934,-0.147984
1.559999934,-0.147984
1.562499934,-0.147984
1.564999934,-0.147984
1.567499934,-0.143964
1.569999934,-0.143964
1.572499934,-0.143964
1.574999934,-0.141954
1.577499934,-0.133913
1.579999934,-0.135923
1.582499934,-0.133913
1.584999934,-0.133913
1.587499934,-0.131903
1.589999934,-0.129893
1.592499934,-0.129893
1.594999934,-0.127883
1.597499934,-0.123863
1.599999934,-0.123863
1.602499934,-0.123863
1.604999934,-0.121853
1.607499934,-0.121853
1.609999934,-0.117833
1.612499934,-0.115823
1.614999934,-0.117833
1.617499934,-0.113813
1.619999934,-0.111803
1.622499934,-0.109793
1.624999934,-0.107783
1.627499934,-0.105773
1.629999934,-0.107783
1.632499934,-0.103763
1.634999934,-0.103763
1.637499934,-0.101753
1.639999934,-0.0997425
1.642499934,-0.0997425
1.644999934,-0.101753
1.647499934,-0.0997425
1.649999934,-0.0997425
1.652499934,-0.0977324
1.654999934,-0.0957224
1.657499934,-0.0937123
1.659999934,-0.0977324
1.662499934,-0.0957224
1.664999934,-0.0917023
1.667499934,-0.0917023
1.669999934,-0.0937123
1.672499934,-0.0896922
1.674999934,-0.0876822
1.677499934,-0.0896922
1.679999934,-0.0856721
1.682499934,-0.0856721
1.684999934,-0.0876822
1.687499934,-0.0856721
1.689999934,-0.0896922
1.692499934,-0.0937123
1.694999934,-0.0957224
1.697499934,-0.0997425
1.699999934,-0.101753
1.702499934,-0.101753
1.704999934,-0.109793
1.707499934,-0.113813
1.709999934,-0.113813
1.712499934,-0.119843
1.714999934,-0.121853
1.717499934,-0.119843
1.719999934,-0.121853
1.722499934,-0.121853
1.724999934,-0.121853
1.727499934,-0.119843
1.729999934,-0.121853
1.732499934,-0.119843
1.734999934,-0.117833
1.737499934,-0.115823
1.739999934,-0.115823
1.742499934,-0.115823
1.744999934,-0.115823
1.747499934,-0.113813
1.749999934,-0.111803
1.752499934,-0.109793
1.754999934,-0.103763
1.757499934,-0.107783
1.759999934,-0.103763
1.762499934,-0.103763
1.764999934,-0.105773
1.767499934,-0.101753
1.769999934,-0.101753
1.772499934,-0.101753
1.774999934,-0.0997425
1.777499934,-0.101753
1.779999934,-0.101753
1.782499934,-0.107783
1.784999934,-0.111803
1.787499934,-0.115823
1.789999934,-0.119843
1.792499934,-0.123863
1.794999934,-0.125873
1.797499934,-0.125873
1.799999934,-0.125873
1.802499934,-0.127883
1.804999934,-0.127883
1.807499934,-0.129893
1.809999934,-0.129893
1.812499934,-0.129893
1.814999934,-0.125873
1.817499934,-0.127883
1.819999934,-0.125873
1.822499934,-0.125873
1.824999934,-0.125873
1.827499934,-0.123863
1.829999934,-0.123863
1.832499934,-0.123863
1.834999934,-0.123863
1.837499934,-0.119843
1.839999934,-0.119843
1.842499934,-0.117833
1.844999934,-0.117833
1.847499934,-0.117833
1.849999934,-0.115823
1.852499934,-0.117833
1.854999934,-0.119843
1.857499934,-0.121853
1.859999934,-0.123863
1.862499934,-0.117833
1.864999934,-0.115823
1.867499934,-0.113813
1.869999934,-0.109793
1.872499934,-0.105773
1.874999934,-0.101753
1.877499934,-0.0997425
1.879999934,-0.0977324
1.882499934,-0.0937123
1.884999934,-0.0937123
1.887499934,-0.0856721
1.889999934,-0.0856721
1.892499934,-0.081652
1.894999934,-0.0776319
1.897499934,-0.0756219
1.899999934,-0.0716018
1.902499934,-0.0695917
1.904999934,-0.0655716
1.907499934,-0.0595415
1.909999934,-0.0595415
1.912499934,-0.0535113
1.914999934,-0.0474812
1.917499934,-0.0454711
1.919999934,-0.0454711
1.922499934,-0.041451
1.924999934,-0.041451
1.927499934,-0.039441
1.929999934,-0.039441
1.932499934,-0.0374309
1.934999934,-0.0354209
1.937499934,-0.0334108
1.939999934,-0.0273807
1.942499934,-0.0253706
1.944999934,-0.0213505
1.947499934,-0.0193405
1.949999934,-0.0153204
1.952499934,-0.0133103
1.954999934,-0.0113003
1.957499934,-0.0113003
1.959999934,-0.0133103
1.962499934,-0.0092902
1.964999934,-0.0092902
1.967499934,-0.0052701
1.969999934,-0.00125
1.972499934,0.00076005
1.974999934,0.00076005
1.977499934,0.00478015
1.979999934,0.00478015
1.982499934,0.00478015
1.984999934,0.0067902
1.987499934,0.0067902
1.989999934,0.00478015
1.992499934,0.0067902
1.994999934,0.00880025
1.997499934,0.0067902
1.999999934,0.00478015
2.002499934,0.0108103
2.004999934,0.0108103
2.007499934,0.0108103
2.009999934,0.0128204
2.012499934,0.0148304
2.014999934,0.0188505
2.017499934,0.0208606
2.019999934,0.0228706
2.022499934,0.0228706
2.024999934,0.0228706
2.027499934,0.0208606
2.029999934,0.0228706
2.032499934,0.0208606
2.034999934,0.0228706
2.037499934,0.0248807
2.039999934,0.0228706
2.042499934,0.0228706
2.044999934,0.0208606
2.047499934,0.0248807
2.049999934,0.0248807
2.052499934,0.0208606
2.054999934,0.0208606
2.057499934,0.0188505
2.059999934,0.0148304
2.062499934,0.0128204
2.064999934,0.00880025
2.067499934,0.0067902
2.069999934,0.00478015
2.072499934,0.0027701
2.074999934,-0.00326005
2.077499934,-0.0052701
2.079999934,-0.00728015
2.082499934,-0.0113003
2.084999934,-0.0153204
2.087499934,-0.0153204
2.089999934,-0.0213505
2.092499934,-0.0253706
2.094999934,-0.0314008
2.097499934,-0.0334108
2.099999934,-0.0374309
2.102499934,-0.041451
2.104999934,-0.0474812
2.107499934,-0.0474812
2.109999934,-0.0575314
2.112499934,-0.0595415
2.114999934,-0.0595415
2.117499934,-0.0635616
2.119999934,-0.0635616
2.122499934,-0.0655716
2.124999934,-0.0675817
2.127499934,-0.0675817
2.129999934,-0.0675817
2.132499934,-0.0655716
2.134999934,-0.0655716
2.137499934,-0.0675817
2.139999934,-0.0635616
2.142499934,-0.0635616
2.144999934,-0.0635616
2.147499934,-0.0615515
2.149999934,-0.0595415
2.152499934,-0.0595415
2.154999934,-0.0575314
2.157499934,-0.0555214
2.159999934,-0.0555214
2.162499934,-0.0494912
2.164999934,-0.0474812
2.167499934,-0.0454711
2.169999934,-0.0454711
2.172499934,-0.0454711
2.174999934,-0.0454711
2.177499934,-0.0434611
2.179999934,-0.0434611
2.182499934,-0.0434611
2.184999934,-0.0454711
2.187499934,-0.0434611
2.189999934,-0.0434611
2.192499934,-0.041451
2.194999934,-0.039441
2.197499934,-0.0334108
2.199999934,-0.0354209
2.202499934,-0.0293907
2.204999934,-0.0233606
2.207499934,-0.0213505
2.209999934,-0.0213505
2.212499934,-0.0193405
2.214999934,-0.0213505
2.217499934,-0.0173304
2.219999934,-0.0213505
2.222499934,-0.0213505
2.224999934,-0.0213505
2.227499934,-0.0233606
2.229999934,-0.0253706
2.232499934,-0.0273807
2.234999934,-0.0273807
2.237499934,-0.0314008
2.239999934,-0.0334108
2.242499934,-0.0334108
2.244999934,-0.0354209
2.247499934,-0.0374309
2.249999934,-0.0374309
2.252499934,-0.039441
2.254999934,-0.0334108
2.257499934,-0.0374309
2.259999934,-0.041451
2.262499934,-0.039441
2.264999934,-0.039441
2.267499934,-0.039441
2.269999934,-0.041451
2.272499934,-0.039441
2.274999934,-0.0374309
2.277499934,-0.0374309
2.279999934,-0.0374309
2.282499934,-0.0354209
2.284999934,-0.0334108
2.287499934,-0.0354209
2.289999934,-0.0334108
2.292499934,-0.0334108
2.294999934,-0.0334108
2.297499934,-0.0334108
2.299999934,-0.0334108
2.302499934,-0.0334108
2.304999934,-0.0334108
2.307499934,-0.0334108
2.309999934,-0.0314008
2.312499934,-0.0293907
2.314999934,-0.0293907
2.317499934,-0.0253706
2.319999934,-0.0253706
2.322499934,-0.0253706
2.324999934,-0.0213505
2.327499934,-0.0213505
2.329999934,-0.0213505
2.332499934,-0.0193405
2.334999934,-0.0193405
2.337499934,-0.0193405
2.339999934,-0.0173304
2.342499934,-0.0153204
2.344999934,-0.0153204
2.347499934,-0.0133103
2.349999934,-0.0133103
2.352499934,-0.00728015
2.354999934,-0.00125
2.357499934,0.0067902
2.359999934,0.00880025
2.362499934,0.0108103
2.364999934,0.00880025
2.367499934,0.0128204
2.369999934,0.0067902
2.372499934,0.0027701
2.374999934,0.00076005
2.377499934,-0.00326005
2.379999934,-0.00728015
2.382499934,-0.00728015
2.384999934,-0.0092902
2.387499934,-0.0113003
2.389999934,-0.0092902
2.392499934,-0.0133103
2.394999934,-0.0153204
2.397499934,-0.0153204
2.399999934,-0.0153204
2.402499934,-0.0153204
2.404999934,-0.0133103
2.407499934,-0.0153204
2.409999934,-0.0173304
2.412499934,-0.0173304
2.414999934,-0.0133103
2.417499934,-0.0133103
2.419999934,-0.0133103
2.422499934,-0.0133103
2.424999934,-0.0133103
2.427499934,-0.0133103
2.429999934,-0.0133103
2.432499934,-0.0153204
2.434999934,-0.0133103
2.437499934,-0.0173304
2.439999934,-0.0173304
2.442499934,-0.0213505
2.444999934,-0.0233606
2.447499934,-0.0233606
2.449999934,-0.0253706
2.452499934,-0.0273807
2.454999934,-0.0273807
2.457499934,-0.0314008
2.459999934,-0.0314008
2.462499934,-0.0334108
2.464999934,-0.0374309
2.467499934,-0.039441
2.469999934,-0.0374309
2.472499934,-0.039441
2.474999934,-0.0454711
2.477499934,-0.0454711
2.479999934,-0.0454711
2.482499934,-0.0474812
2.484999934,-0.0454711
2.487499934,-0.0474812
2.489999934,-0.0454711
2.492499934,-0.0474812
2.494999934,-0.0474812
2.497499934,-0.0474812
